22058,50,0,1534407318,0,-2,28
22059,100,0,1534407020,0,-2,28
22060,100,0,1534407042,0,-2,28
22061,100,0,1534407666,0,-2,28
22062,100,0,1534407141,0,-2,28
22063,100,0,1534407489,0,-2,28
22064,100,0,1534407450,0,-2,28
22065,100,0,1534407222,0,-2,28
22066,100,0,1534407568,0,-2,28
22067,100,0,1534407382,0,-2,28
22068,50,0,1534407718,0,-2,28
22069,50,0,1534406805,1534408384.635,-1,27
22070,100,0,1534407619,0,-2,28
22071,100,0,1534407758,0,-2,28
22072,100,0,1534407598,0,-2,28
22073,100,0,1534407242,0,-2,28
22074,100,0,1534407363,0,-2,28
22075,100,0,1534407387,0,-2,28
22076,50,0,1534407279,0,-2,28
22077,100,0,1534407185,0,-2,28
22078,100,0,1534407756,0,-2,28
22079,50,0,1534407492,0,-2,28
22080,100,0,1534406792,1534408360.333,2,20
22081,100,0,1534407434,0,-2,28
22082,100,0,1534407510,0,-2,28
22083,100,0,1534407276,0,-2,28
22084,50,0,1534407405,0,-2,28
22085,50,1,1534406764,1534407814.915,-1,26
22086,50,0,1534406792,1534408360.334,2,20
22087,50,0,1534407170,0,-2,28
22088,50,0,1534407716,0,-2,28
22089,100,0,1534407366,0,-2,28
22090,50,0,1534406905,0,-2,28
22091,50,0,1534407347,0,-2,28
22092,50,0,1534406989,0,-2,28
22093,100,0,1534406896,0,-2,28
22094,100,0,1534407071,0,-2,28
22095,100,0,1534407707,0,-2,28
22096,100,0,1534406920,0,-2,28
22097,10,0,1534407521,0,-2,28
22098,100,0,1534406954,0,-2,28
22099,100,0,1534407179,0,-2,28
22100,100,0,1534407211,0,-2,28
22101,50,0,1534406822,0,-2,28
22102,50,0,1534406958,0,-2,28
22103,100,0,1534407622,0,-2,28
22104,50,0,1534407211,0,-2,28
22105,100,0,1534406989,0,-2,28
22106,100,0,1534406795,1534408355.532,4,22
22107,100,0,1534407437,0,-2,28
22108,100,0,1534407098,0,-2,28
22109,50,0,1534407066,0,-2,28
22110,50,0,1534407632,0,-2,28
22111,50,0,1534407582,0,-2,28
22112,50,0,1534406941,0,-2,28
22113,100,0,1534407738,0,-2,28
22114,100,0,1534407562,0,-2,28
22115,100,0,1534407020,0,-2,28
22116,10,0,1534407234,0,-2,28
22117,50,0,1534406889,0,-2,28
22118,100,0,1534407318,0,-2,28
22119,100,0,1534406801,1534408386.923,-1,25
22120,50,0,1534407379,0,-2,28
22121,50,0,1534406791,1534408361.222,2,19
22122,10,0,1534407572,0,-2,28
22123,10,0,1534407747,0,-2,28
22124,100,0,1534407493,0,-2,28
22125,50,0,1534407624,0,-2,28
22126,10,0,1534407621,0,-2,28
22127,100,0,1534407400,0,-2,28
22128,100,0,1534406933,0,-2,28
22129,50,0,1534407500,0,-2,28
22130,50,0,1534407581,0,-2,28
22131,100,1,1534406768,1534407893.646,-1,25
22132,10,0,1534407275,0,-2,28
22133,100,0,1534407382,0,-2,28
22134,50,0,1534407685,0,-2,28
22135,10,0,1534406992,0,-2,28
22136,50,0,1534406859,0,-2,28
22137,50,0,1534407163,0,-2,28
22138,100,0,1534406866,0,-2,28
22139,100,0,1534406803,1534408385.575,-1,27
22140,100,0,1534407613,0,-2,28
22141,50,0,1534407504,0,-2,28
22142,50,0,1534407337,0,-2,28
22143,100,0,1534407248,0,-2,28
22144,100,0,1534406934,0,-2,28
22145,100,0,1534406815,0,-2,28
22146,10,0,1534407031,0,-2,28
22147,100,0,1534406858,0,-2,28
22148,50,0,1534407552,0,-2,28
22149,100,0,1534406891,0,-2,28
22150,100,0,1534407616,0,-2,28
22151,100,0,1534406895,0,-2,28
22152,100,0,1534407136,0,-2,28
22153,100,0,1534407448,0,-2,28
22154,50,0,1534407217,0,-2,28
22155,100,0,1534406810,1534408316.622,-1,28
22156,100,0,1534406844,0,-2,28
22157,100,0,1534407316,0,-2,28
22158,50,0,1534407115,0,-2,28
22159,50,0,1534406833,0,-2,28
22160,100,0,1534406898,0,-2,28
22161,50,0,1534407096,0,-2,28
22162,100,0,1534407651,0,-2,28
22163,100,0,1534407089,0,-2,28
22164,100,0,1534407396,0,-2,28
22165,10,0,1534406996,0,-2,28
22166,50,0,1534407248,0,-2,28
22167,100,0,1534406891,0,-2,28
22168,50,0,1534406940,0,-2,28
22169,100,0,1534407194,0,-2,28
22170,100,0,1534407490,0,-2,28
22171,50,0,1534407573,0,-2,28
22172,100,0,1534407031,0,-2,28
22173,100,0,1534407043,0,-2,28
22174,100,0,1534407274,0,-2,28
22175,100,0,1534406905,0,-2,28
22176,50,0,1534406864,0,-2,28
22177,100,1,1534406774,1534408070.68,-1,20
22178,10,0,1534407176,0,-2,28
22179,100,0,1534407352,0,-2,28
22180,50,0,1534407434,0,-2,28
22181,50,0,1534407670,0,-2,28
22182,50,0,1534407226,0,-2,28
22183,100,0,1534407158,0,-2,28
22184,50,0,1534407657,0,-2,28
22185,50,0,1534407011,0,-2,28
22186,10,0,1534407198,0,-2,28
22187,100,0,1534407299,0,-2,28
22188,50,0,1534406868,0,-2,28
22189,100,0,1534407371,0,-2,28
22190,50,0,1534407438,0,-2,28
22191,100,0,1534407325,0,-2,28
22192,10,0,1534407093,0,-2,28
22193,100,0,1534407555,0,-2,28
22194,100,0,1534407752,0,-2,28
22195,100,0,1534407647,0,-2,28
22196,50,1,1534406766,1534407855.3,-1,25
22197,100,0,1534407712,0,-2,28
22198,10,0,1534407621,0,-2,28
22199,100,0,1534407320,0,-2,28
22200,50,0,1534407506,0,-2,28
22201,100,0,1534407467,0,-2,28
22202,50,0,1534407621,0,-2,28
22203,10,0,1534407097,0,-2,28
22204,100,0,1534407487,0,-2,28
22205,10,0,1534407366,0,-2,28
22206,100,0,1534407738,0,-2,28
22207,100,0,1534407675,0,-2,28
22208,50,0,1534407148,0,-2,28
22209,50,0,1534407176,0,-2,28
22210,50,0,1534407739,0,-2,28
22211,100,0,1534407344,0,-2,28
22212,100,0,1534407412,0,-2,28
22213,100,0,1534407016,0,-2,28
22214,100,0,1534407430,0,-2,28
22215,50,0,1534407189,0,-2,28
22216,100,0,1534407731,0,-2,28
22217,100,0,1534407445,0,-2,28
22218,10,0,1534406920,0,-2,28
22219,50,0,1534407222,0,-2,28
22220,50,0,1534407543,0,-2,28
22221,100,0,1534407521,0,-2,28
22222,100,0,1534407365,0,-2,28
22223,100,0,1534407651,0,-2,28
22224,100,0,1534406956,0,-2,28
22225,50,0,1534407587,0,-2,28
22226,100,0,1534407478,0,-2,28
22227,100,0,1534407636,0,-2,28
22228,100,0,1534406876,0,-2,28
22229,100,0,1534407353,0,-2,28
22230,10,0,1534406814,0,-2,28
22231,100,0,1534407248,0,-2,28
22232,100,0,1534407029,0,-2,28
22233,100,0,1534406973,0,-2,28
22234,100,0,1534407105,0,-2,28
22235,100,0,1534407670,0,-2,28
22236,100,0,1534406917,0,-2,28
22237,50,0,1534407686,0,-2,28
22238,100,0,1534407025,0,-2,28
22239,50,0,1534406796,1534408354.577,5,23
22240,100,0,1534407620,0,-2,28
22241,100,1,1534406789,1534408364.663,-1,17
22242,100,0,1534407196,0,-2,28
22243,50,0,1534406863,0,-2,28
22244,100,0,1534407067,0,-2,28
22245,100,0,1534407265,0,-2,28
22246,50,0,1534407519,0,-2,28
22247,100,0,1534407428,0,-2,28
22248,100,0,1534407381,0,-2,28
22249,100,0,1534407250,0,-2,28
22250,100,0,1534407358,0,-2,28
22251,10,1,1534406773,1534407988.167,-1,22
22252,50,0,1534407470,0,-2,28
22253,100,0,1534407547,0,-2,28
22254,100,0,1534407096,0,-2,28
22255,100,0,1534406955,0,-2,28
22256,50,0,1534407296,0,-2,28
22257,10,0,1534407575,0,-2,28
22258,100,0,1534407053,0,-2,28
22259,10,0,1534406865,0,-2,28
22260,100,0,1534407245,0,-2,28
22261,100,0,1534406953,0,-2,28
22262,100,0,1534407150,0,-2,28
22263,50,0,1534406968,0,-2,28
22264,50,0,1534407343,0,-2,28
22265,50,0,1534407644,0,-2,28
22266,50,0,1534406793,1534408358.369,3,21
22267,100,1,1534406788,1534408315.677,-1,18
22268,10,0,1534406817,0,-2,28
22269,100,0,1534407433,0,-2,28
22270,100,0,1534407581,0,-2,28
22271,50,0,1534407590,0,-2,28
22272,50,0,1534406795,1534408355.703,4,22
22273,100,0,1534407679,0,-2,28
22274,100,0,1534407570,0,-2,28
22275,10,0,1534406912,0,-2,28
22276,50,0,1534407495,0,-2,28
22277,100,0,1534407531,0,-2,28
22278,50,0,1534407315,0,-2,28
22279,100,0,1534407435,0,-2,28
22280,100,0,1534407225,0,-2,28
22281,10,0,1534407705,0,-2,28
22282,10,0,1534407232,0,-2,28
22283,50,0,1534407405,0,-2,28
22284,100,0,1534407282,0,-2,28
22285,50,1,1534406764,1534407815.032,-1,26
22286,50,0,1534407389,0,-2,28
22287,50,0,1534407413,0,-2,28
22288,10,0,1534407008,0,-2,28
22289,50,0,1534407088,0,-2,28
22290,100,0,1534407200,0,-2,28
22291,100,0,1534407716,0,-2,28
22292,100,0,1534406809,1534408382.682,-1,28
22293,50,0,1534407264,0,-2,28
22294,50,0,1534406895,0,-2,28
22295,100,0,1534407400,0,-2,28
22296,50,0,1534407521,0,-2,28
22297,100,0,1534406866,0,-2,28
22298,50,0,1534407151,0,-2,28
22299,10,0,1534406865,0,-2,28
22300,100,0,1534407227,0,-2,28
22301,50,0,1534407161,0,-2,28
22302,100,0,1534407036,0,-2,28
22303,10,0,1534407343,0,-2,28
22304,100,0,1534407176,0,-2,28
22305,100,0,1534407659,0,-2,28
22306,100,0,1534407049,0,-2,28
22307,100,0,1534406971,0,-2,28
22308,100,0,1534407621,0,-2,28
22309,50,0,1534407296,0,-2,28
22310,100,0,1534407385,0,-2,28
22311,100,0,1534407643,0,-2,28
22312,100,0,1534407053,0,-2,28
22313,100,0,1534407631,0,-2,28
22314,100,0,1534407608,0,-2,28
22315,100,0,1534407531,0,-2,28
22316,10,0,1534407586,0,-2,28
22317,50,0,1534407385,0,-2,28
22318,10,0,1534406798,1534408352.25,7,24
22319,100,0,1534407174,0,-2,28
22320,50,0,1534407168,0,-2,28
22321,100,0,1534407527,0,-2,28
22322,10,0,1534407058,0,-2,28
22323,100,0,1534407144,0,-2,28
22324,100,0,1534407706,0,-2,28
22325,10,0,1534407557,0,-2,28
22326,50,0,1534407079,0,-2,28
22327,50,0,1534407017,0,-2,28
22328,50,0,1534407076,0,-2,28
22329,10,0,1534407347,0,-2,28
22330,100,0,1534407405,0,-2,28
22331,100,0,1534407393,0,-2,28
22332,50,0,1534407693,0,-2,28
22333,10,0,1534406869,0,-2,28
22334,100,0,1534407504,0,-2,28
22335,50,0,1534407348,0,-2,28
22336,100,0,1534407558,0,-2,28
22337,100,0,1534406827,0,-2,28
22338,50,0,1534407012,0,-2,28
22339,50,0,1534407757,0,-2,28
22340,10,0,1534407705,0,-2,28
22341,100,0,1534406792,1534408360.368,2,20
22342,100,0,1534407612,0,-2,28
22343,100,0,1534407752,0,-2,28
22344,100,0,1534406955,0,-2,28
22345,50,0,1534407341,0,-2,28
22346,100,0,1534407627,0,-2,28
22347,50,0,1534407073,0,-2,28
22348,50,0,1534406873,0,-2,28
22349,100,0,1534407694,0,-2,28
22350,100,0,1534407302,0,-2,28
22351,50,0,1534407183,0,-2,28
22352,100,0,1534407534,0,-2,28
22353,100,0,1534407415,0,-2,28
22354,100,0,1534406942,0,-2,28
22355,100,0,1534407274,0,-2,28
22356,100,0,1534407203,0,-2,28
22357,100,0,1534407701,0,-2,28
22358,10,0,1534407201,0,-2,28
22359,50,0,1534407070,0,-2,28
22360,50,0,1534406911,0,-2,28
22361,100,0,1534406830,0,-2,28
22362,10,0,1534407204,0,-2,28
22363,100,0,1534407469,0,-2,28
22364,50,0,1534407690,0,-2,28
22365,100,0,1534407297,0,-2,28
22366,100,0,1534407074,0,-2,28
22367,100,0,1534407437,0,-2,28
22368,100,0,1534407711,0,-2,28
22369,100,0,1534407682,0,-2,28
22370,50,0,1534406806,1534408384.085,-1,27
22371,10,0,1534406818,0,-2,28
22372,50,0,1534406828,0,-2,28
22373,50,0,1534406903,0,-2,28
22374,100,0,1534407228,0,-2,28
22375,100,0,1534406902,0,-2,28
22376,100,0,1534407451,0,-2,28
22377,10,0,1534407014,0,-2,28
22378,50,0,1534407524,0,-2,28
22379,50,0,1534406805,1534408384.692,-1,27
22380,100,0,1534407682,0,-2,28
22381,100,0,1534407307,0,-2,28
22382,10,0,1534407518,0,-2,28
22383,10,0,1534407350,0,-2,28
22384,100,0,1534407089,0,-2,28
22385,50,0,1534407541,0,-2,28
22386,10,0,1534407666,0,-2,28
22387,100,0,1534406850,0,-2,28
22388,50,0,1534407523,0,-2,28
22389,100,0,1534407276,0,-2,28
22390,100,0,1534407345,0,-2,28
22391,100,0,1534406930,0,-2,28
22392,100,0,1534407734,0,-2,28
22393,100,0,1534407617,0,-2,28
22394,100,0,1534407110,0,-2,28
22395,10,0,1534406936,0,-2,28
22396,100,0,1534407333,0,-2,28
22397,100,0,1534407378,0,-2,28
22398,100,0,1534407016,0,-2,28
22399,50,1,1534406763,1534407816.432,-1,26
22400,100,0,1534407627,0,-2,28
22401,100,0,1534407343,0,-2,28
22402,100,0,1534407748,0,-2,28
22403,100,0,1534407081,0,-2,28
22404,10,0,1534407249,0,-2,28
22405,100,0,1534407037,0,-2,28
22406,100,0,1534407542,0,-2,28
22407,100,0,1534407478,0,-2,28
22408,50,0,1534407626,0,-2,28
22409,100,0,1534407001,0,-2,28
22410,50,0,1534406850,0,-2,28
22411,100,0,1534406911,0,-2,28
22412,100,0,1534407418,0,-2,28
22413,100,0,1534407343,0,-2,28
22414,50,0,1534407651,0,-2,28
22415,50,0,1534406973,0,-2,28
22416,50,0,1534407248,0,-2,28
22417,100,0,1534407347,0,-2,28
22418,100,0,1534406926,0,-2,28
22419,50,0,1534407723,0,-2,28
22420,100,0,1534407179,0,-2,28
22421,100,0,1534407017,0,-2,28
22422,100,0,1534407336,0,-2,28
22423,100,0,1534407004,0,-2,28
22424,10,0,1534407471,0,-2,28
22425,10,0,1534406924,0,-2,28
22426,50,0,1534407507,0,-2,28
22427,100,0,1534407447,0,-2,28
22428,100,0,1534406893,0,-2,28
22429,10,0,1534406989,0,-2,28
22430,50,0,1534407526,0,-2,28
22431,50,0,1534406913,0,-2,28
22432,100,0,1534407595,0,-2,28
22433,50,0,1534407602,0,-2,28
22434,10,0,1534406933,0,-2,28
22435,50,0,1534407678,0,-2,28
22436,100,0,1534407757,0,-2,28
22437,10,0,1534407175,0,-2,28
22438,100,0,1534407757,0,-2,28
22439,10,1,1534406788,1534408268.807,-1,19
22440,10,0,1534407103,0,-2,28
22441,100,0,1534407032,0,-2,28
22442,50,0,1534406997,0,-2,28
22443,50,0,1534407197,0,-2,28
22444,100,0,1534407408,0,-2,28
22445,10,0,1534406902,0,-2,28
22446,50,0,1534407662,0,-2,28
22447,100,0,1534407139,0,-2,28
22448,50,0,1534407502,0,-2,28
22449,50,0,1534406947,0,-2,28
22450,100,0,1534407660,0,-2,28
22451,100,0,1534406878,0,-2,28
22452,10,0,1534407228,0,-2,28
22453,50,0,1534406845,0,-2,28
22454,100,0,1534407444,0,-2,28
22455,100,0,1534407007,0,-2,28
22456,100,0,1534406889,0,-2,28
22457,100,0,1534407254,0,-2,28
22458,100,0,1534406846,0,-2,28
22459,10,0,1534407031,0,-2,28
22460,100,0,1534407605,0,-2,28
22461,100,0,1534406943,0,-2,28
22462,100,0,1534407329,0,-2,28
22463,100,0,1534407583,0,-2,28
22464,50,1,1534406780,1534408189.846,-1,19
22465,100,0,1534407056,0,-2,28
22466,100,0,1534406885,0,-2,28
22467,10,0,1534407559,0,-2,28
22468,50,0,1534407337,0,-2,28
22469,50,0,1534407760,0,-2,28
22470,100,0,1534407353,0,-2,28
22471,100,0,1534406820,0,-2,28
22472,50,0,1534407754,0,-2,28
22473,100,0,1534407308,0,-2,28
22474,10,0,1534407249,0,-2,28
22475,100,0,1534407718,0,-2,28
22476,100,0,1534406912,0,-2,28
22477,50,0,1534407574,0,-2,28
22478,100,0,1534406813,0,-2,28
22479,10,0,1534407056,0,-2,28
22480,100,0,1534407325,0,-2,28
22481,100,0,1534407119,0,-2,28
22482,100,0,1534406792,1534408360.678,2,20
22483,50,0,1534407673,0,-2,28
22484,100,0,1534407416,0,-2,28
22485,100,0,1534407200,0,-2,28
22486,100,0,1534407524,0,-2,28
22487,100,0,1534406801,1534408387.014,-1,25
22488,50,0,1534406816,0,-2,28
22489,100,0,1534407300,0,-2,28
22490,100,0,1534407762,0,-2,28
22491,50,0,1534406970,0,-2,28
22492,100,0,1534407553,0,-2,28
22493,100,0,1534407173,0,-2,28
22494,100,0,1534407157,0,-2,28
22495,100,0,1534407699,0,-2,28
22496,50,0,1534407754,0,-2,28
22497,100,0,1534407332,0,-2,28
22498,50,0,1534406884,0,-2,28
22499,100,0,1534406843,0,-2,28
22500,100,0,1534407240,0,-2,28
22501,100,0,1534407648,0,-2,28
22502,50,0,1534407343,0,-2,28
22503,100,0,1534407479,0,-2,28
22504,50,0,1534407604,0,-2,28
22505,100,0,1534407317,0,-2,28
22506,50,0,1534407028,0,-2,28
22507,100,0,1534407413,0,-2,28
22508,100,0,1534407236,0,-2,28
22509,100,0,1534407757,0,-2,28
22510,100,0,1534407480,0,-2,28
22511,50,0,1534407392,0,-2,28
22512,10,0,1534407283,0,-2,28
22513,50,0,1534407392,0,-2,28
22514,10,0,1534407415,0,-2,28
22515,100,0,1534407361,0,-2,28
22516,100,0,1534406991,0,-2,28
22517,50,0,1534407486,0,-2,28
22518,100,0,1534406800,1534408387.805,-1,25
22519,50,0,1534407437,0,-2,28
22520,100,0,1534407470,0,-2,28
22521,50,0,1534407202,0,-2,28
22522,100,1,1534406771,1534407990.639,-1,22
22523,100,0,1534407762,0,-2,28
22524,100,0,1534407079,0,-2,28
22525,100,0,1534407739,0,-2,28
22526,100,0,1534407361,0,-2,28
22527,50,0,1534406942,0,-2,28
22528,50,0,1534406977,0,-2,28
22529,50,0,1534407088,0,-2,28
22530,50,0,1534407418,0,-2,28
22531,50,0,1534406845,0,-2,28
22532,50,0,1534407738,0,-2,28
22533,10,0,1534407402,0,-2,28
22534,50,0,1534407053,0,-2,28
22535,50,0,1534407392,0,-2,28
22536,100,0,1534407187,0,-2,28
22537,100,0,1534406966,0,-2,28
22538,50,0,1534406799,1534408325.385,9,25
22539,50,0,1534407496,0,-2,28
22540,50,0,1534406932,0,-2,28
22541,50,0,1534407478,0,-2,28
22542,100,0,1534407638,0,-2,28
22543,50,0,1534407137,0,-2,28
22544,50,0,1534407634,0,-2,28
22545,100,0,1534407682,0,-2,28
22546,50,0,1534407045,0,-2,28
22547,100,0,1534407522,0,-2,28
22548,50,0,1534406951,0,-2,28
22549,50,0,1534407531,0,-2,28
22550,100,0,1534407303,0,-2,28
22551,10,0,1534407711,0,-2,28
22552,10,0,1534406910,0,-2,28
22553,50,0,1534406913,0,-2,28
22554,100,0,1534407737,0,-2,28
22555,50,0,1534407672,0,-2,28
22556,100,0,1534407601,0,-2,28
22557,100,0,1534407620,0,-2,28
22558,100,0,1534406871,0,-2,28
22559,100,0,1534407707,0,-2,28
22560,100,0,1534407295,0,-2,28
22561,10,0,1534407230,0,-2,28
22562,50,0,1534406862,0,-2,28
22563,100,0,1534407736,0,-2,28
22564,100,0,1534407325,0,-2,28
22565,50,0,1534407753,0,-2,28
22566,10,0,1534407379,0,-2,28
22567,100,0,1534406844,0,-2,28
22568,100,0,1534407316,0,-2,28
22569,100,0,1534407351,0,-2,28
22570,50,0,1534407652,0,-2,28
22571,100,0,1534406998,0,-2,28
22572,100,0,1534407653,0,-2,28
22573,100,0,1534407752,0,-2,28
22574,100,0,1534407365,0,-2,28
22575,100,0,1534407244,0,-2,28
22576,100,0,1534407541,0,-2,28
22577,100,0,1534406800,1534408387.821,-1,25
22578,100,0,1534407576,0,-2,28
22579,100,0,1534406857,0,-2,28
22580,50,1,1534406764,1534407815.129,-1,26
22581,100,0,1534406825,0,-2,28
22582,100,0,1534406954,0,-2,28
22583,50,0,1534407255,0,-2,28
22584,50,0,1534406998,0,-2,28
22585,50,0,1534406812,0,-2,28
22586,50,0,1534407510,0,-2,28
22587,10,0,1534407691,0,-2,28
22588,10,0,1534407131,0,-2,28
22589,100,0,1534407039,0,-2,28
22590,100,0,1534407596,0,-2,28
22591,10,0,1534407175,0,-2,28
22592,100,0,1534406991,0,-2,28
22593,50,0,1534407131,0,-2,28
22594,10,0,1534407234,0,-2,28
22595,100,0,1534407718,0,-2,28
22596,50,0,1534407051,0,-2,28
22597,50,0,1534407206,0,-2,28
22598,100,0,1534407388,0,-2,28
22599,100,1,1534406778,1534408148.649,-1,18
22600,50,1,1534406767,1534407910.061,-1,25
22601,100,0,1534407141,0,-2,28
22602,50,0,1534407674,0,-2,28
22603,10,0,1534407266,0,-2,28
22604,50,0,1534406865,0,-2,28
22605,50,0,1534407659,0,-2,28
22606,100,0,1534407310,0,-2,28
22607,50,0,1534407085,0,-2,28
22608,100,0,1534407015,0,-2,28
22609,100,0,1534406915,0,-2,28
22610,100,0,1534406805,1534408384.753,-1,27
22611,100,0,1534406836,0,-2,28
22612,50,0,1534407656,0,-2,28
22613,10,0,1534407364,0,-2,28
22614,50,0,1534407305,0,-2,28
22615,100,0,1534407095,0,-2,28
22616,100,1,1534406768,1534407952.128,-1,24
22617,50,0,1534407039,0,-2,28
22618,50,0,1534407212,0,-2,28
22619,100,0,1534407484,0,-2,28
22620,100,0,1534407411,0,-2,28
22621,50,0,1534407376,0,-2,28
22622,100,0,1534406978,0,-2,28
22623,10,0,1534406806,1534408384.167,-1,27
22624,50,0,1534407030,0,-2,28
22625,100,0,1534407324,0,-2,28
22626,100,0,1534406936,0,-2,28
22627,50,0,1534407018,0,-2,28
22628,100,0,1534407398,0,-2,28
22629,10,0,1534407031,0,-2,28
22630,100,0,1534406895,0,-2,28
22631,100,0,1534407358,0,-2,28
22632,100,0,1534407467,0,-2,28
22633,100,0,1534406986,0,-2,28
22634,100,1,1534406764,1534407815.247,-1,26
22635,100,0,1534407052,0,-2,28
22636,50,0,1534407260,0,-2,28
22637,10,0,1534406934,0,-2,28
22638,100,0,1534406889,0,-2,28
22639,100,0,1534407268,0,-2,28
22640,100,0,1534407288,0,-2,28
22641,50,0,1534407366,0,-2,28
22642,100,0,1534406852,0,-2,28
22643,10,0,1534407237,0,-2,28
22644,100,0,1534406832,0,-2,28
22645,100,0,1534407274,0,-2,28
22646,100,1,1534406787,1534408270.48,-1,18
22647,100,0,1534407686,0,-2,28
22648,100,0,1534407385,0,-2,28
22649,50,0,1534407595,0,-2,28
22650,100,0,1534407427,0,-2,28
22651,50,0,1534406991,0,-2,28
22652,100,0,1534407609,0,-2,28
22653,50,0,1534406822,0,-2,28
22654,100,0,1534407295,0,-2,28
22655,50,0,1534407757,0,-2,28
22656,50,0,1534407548,0,-2,28
22657,100,0,1534407073,0,-2,28
22658,50,0,1534407262,0,-2,28
22659,50,0,1534407083,0,-2,28
22660,100,0,1534407754,0,-2,28
22661,100,0,1534407629,0,-2,28
22662,100,0,1534407655,0,-2,28
22663,50,0,1534407688,0,-2,28
22664,50,0,1534407739,0,-2,28
22665,50,0,1534407165,0,-2,28
22666,100,0,1534407372,0,-2,28
22667,10,0,1534407672,0,-2,28
22668,10,0,1534407098,0,-2,28
22669,100,0,1534406811,0,-2,28
22670,100,0,1534407132,0,-2,28
22671,100,0,1534407315,0,-2,28
22672,100,0,1534407668,0,-2,28
22673,100,0,1534407614,0,-2,28
22674,100,0,1534407552,0,-2,28
22675,50,0,1534406800,1534408387.829,-1,25
22676,50,0,1534407153,0,-2,28
22677,100,0,1534407054,0,-2,28
22678,50,0,1534407249,0,-2,28
22679,100,1,1534406771,1534407990.648,-1,22
22680,100,0,1534406845,0,-2,28
22681,100,0,1534407746,0,-2,28
22682,50,0,1534407724,0,-2,28
22683,100,0,1534407121,0,-2,28
22684,50,1,1534406781,1534408189.137,-1,18
22685,50,0,1534407138,0,-2,28
22686,50,0,1534407603,0,-2,28
22687,100,1,1534406789,1534408364.858,-1,17
22688,100,0,1534406947,0,-2,28
22689,100,0,1534407689,0,-2,28
22690,100,0,1534407596,0,-2,28
22691,100,0,1534406838,0,-2,28
22692,100,0,1534407073,0,-2,28
22693,50,0,1534407666,0,-2,28
22694,50,0,1534407707,0,-2,28
22695,100,0,1534407642,0,-2,28
22696,100,0,1534407682,0,-2,28
22697,100,0,1534407465,0,-2,28
22698,100,0,1534407498,0,-2,28
22699,50,0,1534407587,0,-2,28
22700,100,0,1534407682,0,-2,28
22701,100,0,1534407176,0,-2,28
22702,100,0,1534406847,0,-2,28
22703,50,0,1534406939,0,-2,28
22704,100,0,1534407668,0,-2,28
22705,50,0,1534406886,0,-2,28
22706,100,0,1534407371,0,-2,28
22707,100,0,1534407630,0,-2,28
22708,100,0,1534406931,0,-2,28
22709,100,0,1534407386,0,-2,28
22710,10,0,1534407355,0,-2,28
22711,10,0,1534406974,0,-2,28
22712,100,0,1534407143,0,-2,28
22713,50,0,1534406987,0,-2,28
22714,100,0,1534406786,1534408337.953,1,16
22715,100,0,1534407010,0,-2,28
22716,50,0,1534407402,0,-2,28
22717,100,0,1534407505,0,-2,28
22718,100,0,1534407657,0,-2,28
22719,100,0,1534407452,0,-2,28
22720,100,0,1534406855,0,-2,28
22721,100,0,1534407742,0,-2,28
22722,100,0,1534407263,0,-2,28
22723,100,0,1534407434,0,-2,28
22724,50,0,1534407131,0,-2,28
22725,50,0,1534406806,1534408384.269,-1,27
22726,100,0,1534407045,0,-2,28
22727,50,0,1534407125,0,-2,28
22728,50,0,1534406823,0,-2,28
22729,100,0,1534407053,0,-2,28
22730,100,0,1534407509,0,-2,28
22731,100,0,1534406973,0,-2,28
22732,100,0,1534406843,0,-2,28
22733,100,1,1534406784,1534408340.234,-1,15
22734,100,0,1534406935,0,-2,28
22735,100,0,1534407599,0,-2,28
22736,100,0,1534407649,0,-2,28
22737,100,0,1534407729,0,-2,28
22738,10,0,1534407296,0,-2,28
22739,100,0,1534406910,0,-2,28
22740,100,0,1534407343,0,-2,28
22741,50,0,1534407141,0,-2,28
22742,100,0,1534407447,0,-2,28
22743,10,0,1534407421,0,-2,28
22744,100,0,1534407278,0,-2,28
22745,50,0,1534407411,0,-2,28
22746,100,0,1534406976,0,-2,28
22747,100,0,1534407542,0,-2,28
22748,10,0,1534407300,0,-2,28
22749,100,0,1534407311,0,-2,28
22750,50,0,1534407538,0,-2,28
22751,100,0,1534407712,0,-2,28
22752,50,0,1534406826,0,-2,28
22753,50,0,1534407395,0,-2,28
22754,100,0,1534406875,0,-2,28
22755,50,0,1534407517,0,-2,28
22756,50,0,1534407254,0,-2,28
22757,10,0,1534407662,0,-2,28
22758,100,0,1534406880,0,-2,28
22759,100,0,1534406999,0,-2,28
22760,50,0,1534407173,0,-2,28
22761,100,0,1534407554,0,-2,28
22762,100,0,1534407712,0,-2,28
22763,100,0,1534406951,0,-2,28
22764,100,0,1534406935,0,-2,28
22765,100,0,1534407704,0,-2,28
